  1.2714760e-07  2.3065953e+00  1.0177662e+01  3.6488390e+00  3.6488407e+00  3.1862253e+02  3.6486845e+00  3.6486859e+00  1.0178116e+01  2.3065963e+00  1.2716555e-07 
  3.8147482e-07  4.7257180e+00  1.2554231e+01  6.0647054e+00  6.0647063e+00  3.4721637e+02  6.0645490e+00  6.0645499e+00  1.2554692e+01  4.7257190e+00  3.8146464e-07 
  8.9010115e-07  7.2672586e+00  1.5053940e+01  8.6030388e+00  8.6030407e+00  3.7966461e+02  8.6028795e+00  8.6028814e+00  1.5054414e+01  7.2672596e+00  8.9009092e-07 
 -7.6291934e-07  9.9418907e+00  1.7687435e+01  1.1274517e+01  1.1274519e+01  4.1633475e+02  1.1274356e+01  1.1274358e+01  1.7687916e+01  9.9418926e+00 -7.6295959e-07 
 -1.9402555e-12  1.2761229e+01  2.0466284e+01  1.4090744e+01  1.4090746e+01  4.5763733e+02  1.4090583e+01  1.4090586e+01  2.0466772e+01  1.2761230e+01  1.9402555e-12 
  5.0862633e-07  1.5737867e+01  2.3403055e+01  1.7064314e+01  1.7064318e+01  5.0402792e+02  1.7064150e+01  1.7064152e+01  2.3403553e+01  1.5737869e+01  5.0862633e-07 
 -1.7801880e-06  1.8885399e+01  2.6511303e+01  2.0208824e+01  2.0208824e+01  5.5601703e+02  2.0208652e+01  2.0208652e+01  2.6511808e+01  1.8885399e+01 -1.7801972e-06 
 -1.5259211e-06  2.2219244e+01  2.9806419e+01  2.3539677e+01  2.3539677e+01  6.1416577e+02  2.3539511e+01  2.3539511e+01  2.9806944e+01  2.2219248e+01 -1.5258368e-06 
  7.6291934e-07  2.5754887e+01  3.3303864e+01  2.7072359e+01  2.7072363e+01  6.7910602e+02  2.7072187e+01  2.7072193e+01  3.3304398e+01  2.5754890e+01  7.6295959e-07 
  3.5603841e-06  2.9511618e+01  3.7022896e+01  3.0826166e+01  3.0826170e+01  7.5151636e+02  3.0825994e+01  3.0825998e+01  3.7023434e+01  2.9511621e+01  3.5603841e-06 
 -1.0172625e-06  3.3506893e+01  4.0980946e+01  3.4818546e+01  3.4818546e+01  8.3219641e+02  3.4818367e+01  3.4818367e+01  4.0981491e+01  3.3506901e+01 -1.0172427e-06 
  9.5368158e-08 -9.5366701e-08  7.5490489e+00  1.3238049e+00  1.3238062e+00  2.7596213e+02  1.3236370e+00  1.3236383e+00  7.5495410e+00 -9.5368158e-08  9.5366701e-08 
 -6.3585318e-08  2.1456230e+00  9.6533813e+00  3.4660630e+00  3.4660645e+00  2.9957465e+02  3.4658926e+00  3.4658940e+00  9.6538839e+00  2.1456234e+00 -6.3571257e-08 
 -1.9073292e-07  4.3945303e+00  1.1861728e+01  5.7116599e+00  5.7116618e+00  3.2643716e+02  5.7114878e+00  5.7114897e+00  1.1862243e+01  4.3945312e+00 -1.9073680e-07 
  2.5431825e-07  6.7557516e+00  1.4183085e+01  8.0696268e+00  8.0696287e+00  3.5684738e+02  8.0694523e+00  8.0694542e+00  1.4183608e+01  6.7557535e+00  2.5430805e-07 
 -6.3578483e-07  9.2390308e+00  1.6627153e+01  1.0549700e+01  1.0549702e+01  3.9113855e+02  1.0549520e+01  1.0549523e+01  1.6627686e+01  9.2390327e+00 -6.3578096e-07 
  8.9736812e-12  1.1854962e+01  1.9204491e+01  1.3162472e+01  1.3162474e+01  4.2968372e+02  1.3162291e+01  1.3162292e+01  1.9205040e+01  1.1854964e+01 -8.9736812e-12 
  5.0861928e-07  1.4615030e+01  2.1926563e+01  1.5919423e+01  1.5919425e+01  4.7289752e+02  1.5919242e+01  1.5919245e+01  2.1927120e+01  1.4615032e+01  5.0863235e-07 
 -7.6292952e-07  1.7531649e+01  2.4805738e+01  1.8832968e+01  1.8832968e+01  5.2124597e+02  1.8832785e+01  1.8832785e+01  2.4806305e+01  1.7531652e+01 -7.6294941e-07 
 -7.6292537e-07  2.0618856e+01  2.7856037e+01  2.1917137e+01  2.1917141e+01  5.7523895e+02  2.1916950e+01  2.1916954e+01  2.7856609e+01  2.0618860e+01 -7.6295350e-07 
 -2.6193447e-11  2.3890827e+01  3.1091595e+01  2.5186102e+01  2.5186106e+01  6.3545728e+02  2.5185915e+01  2.5185919e+01  3.1092182e+01  2.3890831e+01  2.6193447e-11 
  1.5258770e-06  2.7365046e+01  3.4529892e+01  2.8657358e+01  2.8657358e+01  7.0251398e+02  2.8657167e+01  2.8657167e+01  3.4530483e+01  2.7365049e+01  1.5258809e-06 
  3.5603762e-06  3.1057638e+01  3.8186996e+01  3.2347015e+01  3.2347015e+01  7.7714984e+02  3.2346821e+01  3.2346821e+01  3.8187607e+01  3.1057642e+01  3.5603921e-06 
  9.5368158e-08  3.1789387e-08  7.2009068e+00  1.3013340e+00  1.3013356e+00  2.5941980e+02  1.3011496e+00  1.3011512e+00  7.2014513e+00  3.1788900e-08  9.5366701e-08 
 -1.9073099e-07  1.9949871e+00  9.1565428e+00  3.2929106e+00  3.2929125e+00  2.8164621e+02  3.2927244e+00  3.2927263e+00  9.1570959e+00  1.9949878e+00 -1.9073875e-07 
  2.5432018e-07  4.0846972e+00  1.1207592e+01  5.3792710e+00  5.3792729e+00  3.0686301e+02  5.3790808e+00  5.3790827e+00  1.1208159e+01  4.0846982e+00  2.5430612e-07 
 -3.8147360e-07  6.2773647e+00  1.3362261e+01  7.5686421e+00  7.5686440e+00  3.3533932e+02  7.5684509e+00  7.5684528e+00  1.3362839e+01  6.2773657e+00 -3.8146584e-07 
 -3.8146365e-07  8.5818748e+00  1.5629396e+01  9.8699074e+00  9.8699093e+00  3.6737732e+02  9.8697147e+00  9.8697166e+00  1.5629987e+01  8.5818768e+00 -3.8147579e-07 
  5.0861223e-07  1.1007884e+01  1.8018618e+01  1.2292720e+01  1.2292722e+01  4.0331610e+02  1.2292521e+01  1.2292522e+01  1.8019224e+01  1.1007884e+01  5.0864037e-07 
 -7.6293338e-07  1.3565858e+01  2.0540377e+01  1.4847541e+01  1.4847544e+01  4.4353317e+02  1.4847342e+01  1.4847344e+01  2.0540991e+01  1.3565862e+01 -7.6294549e-07 
 -5.0863622e-07  1.6267128e+01  2.3205957e+01  1.7545696e+01  1.7545702e+01  4.8845407e+02  1.7545494e+01  1.7545498e+01  2.3206579e+01  1.6267130e+01 -5.0861638e-07 
 -7.6294748e-07  1.9124456e+01  2.6028103e+01  2.0399956e+01  2.0399956e+01  5.3854236e+02  2.0399748e+01  2.0399748e+01  2.6028738e+01  1.9124460e+01 -7.6293145e-07 
 -7.6294549e-07  2.2150831e+01  2.9019772e+01  2.3423290e+01  2.3423296e+01  5.9433191e+02  2.3423088e+01  2.3423092e+01  2.9020422e+01  2.2150837e+01 -7.6293338e-07 
  2.5431922e-07  2.5362087e+01  3.2196785e+01  2.6631548e+01  2.6631552e+01  6.5637671e+02  2.6631340e+01  2.6631344e+01  3.2197445e+01  2.5362091e+01  2.5430708e-07 
  7.6296152e-07  2.8773109e+01  3.5573982e+01  3.0039593e+01  3.0039598e+01  7.2536328e+02  3.0039381e+01  3.0039387e+01  3.5574650e+01  2.8773113e+01  7.6291741e-07 
  9.5368399e-08 -9.5365976e-08  6.8691411e+00  1.2782505e+00  1.2782525e+00  2.4386389e+02  1.2780478e+00  1.2780498e+00  6.8697424e+00 -9.5368890e-08  9.5366460e-08 
 -1.9073487e-07  1.8540161e+00  8.6856422e+00  3.1288285e+00  3.1288304e+00  2.6476904e+02  3.1286225e+00  3.1286244e+00  8.6862574e+00  1.8540167e+00 -1.9073487e-07 
 -1.9402555e-12  3.7948418e+00  1.0589618e+01  5.0662723e+00  5.0662746e+00  2.8842032e+02  5.0660639e+00  5.0660658e+00  1.0590244e+01  3.7948427e+00  1.9402555e-12 
 -2.5430322e-07  5.8299766e+00  1.2588530e+01  7.0980825e+00  7.0980844e+00  3.1506097e+02  7.0978708e+00  7.0978727e+00  1.2589170e+01  5.8299785e+00 -2.5432308e-07 
  1.2715851e-07  7.9675107e+00  1.4690434e+01  9.2323418e+00  9.2323437e+00  3.4496509e+02  9.2321301e+00  9.2321320e+00  1.4691090e+01  7.9675117e+00  1.2715464e-07 
  3.8147166e-07  1.0216234e+01  1.6904102e+01  1.1477841e+01  1.1477843e+01  3.7844095e+02  1.1477624e+01  1.1477626e+01  1.6904766e+01  1.0216236e+01  3.8146780e-07 
  8.0035535e-12  1.2585688e+01  1.9239025e+01  1.3844112e+01  1.3844114e+01  4.1583237e+02  1.3843894e+01  1.3843897e+01  1.9239706e+01  1.2585690e+01 -8.0035535e-12 
  7.6293361e-07  1.5086191e+01  2.1705511e+01  1.6341478e+01  1.6341480e+01  4.5752817e+02  1.6341255e+01  1.6341257e+01  2.1706203e+01  1.5086193e+01  7.6294526e-07 
  0.0000000e+00  1.7729359e+01  2.4315142e+01  1.8981544e+01  1.8981548e+01  5.0394989e+02  1.8981318e+01  1.8981321e+01  2.4315840e+01  1.7729359e+01  0.0000000e+00 
 -2.5431596e-06  2.0527071e+01  2.7079773e+01  2.1776196e+01  2.1776201e+01  5.5558856e+02  2.1775969e+01  2.1775972e+01  2.7080488e+01  2.0527075e+01 -2.5431034e-06 
 -1.4066851e-11  2.3493673e+01  3.0013723e+01  2.4739769e+01  2.4739773e+01  6.1294482e+02  2.4739532e+01  2.4739536e+01  3.0014446e+01  2.3493673e+01  1.4066851e-11 
 -1.7801780e-06  2.6642889e+01  3.3130711e+01  2.7885994e+01  2.7885998e+01  6.7665503e+02  2.7885754e+01  2.7885759e+01  3.3131447e+01  2.6642889e+01 -1.7802062e-06 
  9.5367191e-08 -1.5894645e-07  6.5529571e+00  1.2546598e+00  1.2546620e+00  2.2923517e+02  1.2544365e+00  1.2544388e+00  6.5536237e+00 -1.5894499e-07  9.5367675e-08 
 -9.5365493e-08  1.7222002e+00  8.2393961e+00  2.9734006e+00  2.9734027e+00  2.4888136e+02  2.9731748e+00  2.9731767e+00  8.2400732e+00  1.7222006e+00 -9.5369373e-08 
 -1.9402555e-12  3.5238850e+00  1.0005951e+01  4.7716837e+00  4.7716856e+00  2.7104401e+02  4.7714558e+00  4.7714581e+00  1.0006644e+01  3.5238867e+00  1.9402555e-12 
 -5.8207662e-12  5.4118762e+00  1.1859412e+01  6.6563306e+00  6.6563334e+00  2.9594302e+02  6.6560974e+00  6.6561003e+00  1.1860121e+01  5.4118786e+00  5.8207662e-12 
 -7.6294964e-07  7.3935337e+00  1.3807109e+01  8.6346941e+00  8.6346960e+00  3.2382715e+02  8.6344585e+00  8.6344604e+00  1.3807829e+01  7.3935347e+00 -7.6292929e-07 
 -8.9010427e-07  9.4768553e+00  1.5857009e+01  1.0714771e+01  1.0714776e+01  3.5497687e+02  1.0714532e+01  1.0714536e+01  1.5857741e+01  9.4768553e+00 -8.9008779e-07 
  7.6295350e-07  1.1670522e+01  1.8017761e+01  1.2905238e+01  1.2905240e+01  3.8970554e+02  1.2904998e+01  1.2905000e+01  1.8018505e+01  1.1670524e+01  7.6292537e-07 
  7.6294771e-07  1.3983938e+01  2.0298748e+01  1.5215500e+01  1.5215502e+01  4.2836871e+02  1.5215258e+01  1.5215260e+01  2.0299505e+01  1.3983945e+01  7.6293122e-07 
 -5.0862633e-07  1.6427662e+01  2.2710499e+01  1.7656105e+01  1.7656109e+01  4.7134979e+02  1.7655853e+01  1.7655857e+01  2.2711271e+01  1.6427666e+01 -5.0862633e-07 
 -5.0862633e-07  1.9012569e+01  2.5263868e+01  2.0237932e+01  2.0237936e+01  5.1910077e+02  2.0237682e+01  2.0237688e+01  2.5264658e+01  1.9012573e+01 -5.0862633e-07 
  1.0172527e-06  2.1751625e+01  2.7971804e+01  2.2973949e+01  2.2973955e+01  5.7207422e+02  2.2973694e+01  2.2973698e+01  2.7972605e+01  2.1751629e+01  1.0172527e-06 
  2.5431703e-07  2.4657518e+01  3.0846964e+01  2.5876829e+01  2.5876833e+01  6.3086011e+02  2.5876577e+01  2.5876581e+01  3.0847786e+01  2.4657530e+01  2.5430927e-07 
  6.3577318e-08 -1.5894717e-07  6.2516041e+00  1.2306559e+00  1.2306584e+00  2.1547804e+02  1.2304108e+00  1.2304133e+00  6.2523417e+00 -1.5894426e-07  6.3579257e-08 
 -1.9073487e-07  1.5989432e+00  7.8164563e+00  2.8261256e+00  2.8261287e+00  2.3392422e+02  2.8258774e+00  2.8258805e+00  7.8172078e+00  1.5989435e+00 -1.9073487e-07 
  2.5431703e-07  3.2705998e+00  9.4546232e+00  4.4943700e+00  4.4943728e+00  2.5467125e+02  4.4941177e+00  4.4941206e+00  9.4553900e+00  3.2706008e+00  2.5430927e-07 
 -2.5431316e-07  5.0211658e+00  1.1172270e+01  6.2415791e+00  6.2415824e+00  2.7791812e+02  6.2413239e+00  6.2413268e+00  1.1173051e+01  5.0211682e+00 -2.5431316e-07 
  3.8146973e-07  6.8573289e+00  1.2976054e+01  8.0744390e+00  8.0744419e+00  3.0389078e+02  8.0741796e+00  8.0741825e+00  1.2976851e+01  6.8573308e+00  3.8146973e-07 
  0.0000000e+00  8.7863588e+00  1.4873220e+01  1.0000214e+01  1.0000217e+01  3.3284467e+02  9.9999514e+00  9.9999552e+00  1.4874033e+01  8.7863626e+00  0.0000000e+00 
  7.6292150e-07  1.0816152e+01  1.6871637e+01  1.2026797e+01  1.2026801e+01  3.6506558e+02  1.2026533e+01  1.2026537e+01  1.6872465e+01  1.0816156e+01  7.6295743e-07 
 -1.2715658e-07  1.2955278e+01  1.8979841e+01  1.4162759e+01  1.4162763e+01  4.0087891e+02  1.4162490e+01  1.4162494e+01  1.8980688e+01  1.2955282e+01 -1.2715658e-07 
 -5.0862241e-07  1.5213320e+01  2.1207405e+01  1.6417675e+01  1.6417681e+01  4.4063370e+02  1.6417402e+01  1.6417408e+01  2.1208263e+01  1.5213324e+01 -5.0863019e-07 
  5.0862633e-07  1.7600239e+01  2.3564260e+01  1.8801508e+01  1.8801510e+01  4.8474619e+02  1.8801233e+01  1.8801239e+01  2.3565134e+01  1.7600246e+01  5.0862633e-07 
 -7.6293560e-07  2.0127760e+01  2.6062105e+01  2.1325972e+01  2.1325977e+01  5.3362567e+02  2.1325695e+01  2.1325701e+01  2.6062996e+01  2.0127766e+01 -7.6294333e-07 
  1.5259070e-06  2.2807596e+01  2.8712643e+01  2.4002787e+01  2.4002790e+01  5.8781921e+02  2.4002506e+01  2.4002510e+01  2.8713545e+01  2.2807600e+01  1.5258507e-06 
 -6.3579741e-08 -3.4968204e-07  5.9643703e+00  1.2063245e+00  1.2063276e+00  2.0254015e+02  1.2060549e+00  1.2060580e+00  5.9651871e+00 -3.4967914e-07 -6.3576834e-08 
  3.8805109e-12  1.4837252e+00  7.4155917e+00  2.6865752e+00  2.6865780e+00  2.1984180e+02  2.6863019e+00  2.6863050e+00  7.4164243e+00  1.4837263e+00 -3.8805109e-12 
  0.0000000e+00  3.0339074e+00  8.9338446e+00  4.2333403e+00  4.2333441e+00  2.3924234e+02  4.2330642e+00  4.2330680e+00  8.9346933e+00  3.0339088e+00  0.0000000e+00 
 -3.8146391e-07  4.6561646e+00  1.0524717e+01  5.8522387e+00  5.8522425e+00  2.6092200e+02  5.8519578e+00  5.8519616e+00  1.0525584e+01  4.6561675e+00 -3.8147556e-07 
  2.5430927e-07  6.3565693e+00  1.2194251e+01  7.5493345e+00  7.5493388e+00  2.8508627e+02  7.5490499e+00  7.5490541e+00  1.2195136e+01  6.3565717e+00  2.5431703e-07 
  7.6293168e-07  8.1417236e+00  1.3949026e+01  9.3312330e+00  9.3312368e+00  3.1196802e+02  9.3309441e+00  9.3309479e+00  1.3949925e+01  8.1417274e+00  7.6294720e-07 
 -1.2715759e-06  1.0018806e+01  1.5796191e+01  1.1205103e+01  1.1205107e+01  3.4182828e+02  1.1204812e+01  1.1204816e+01  1.5797109e+01  1.0018810e+01 -1.2715556e-06 
 -1.7802062e-06  1.1995622e+01  1.7743532e+01  1.3178750e+01  1.3178754e+01  3.7496503e+02  1.3178458e+01  1.3178463e+01  1.7744465e+01  1.1995627e+01 -1.7801780e-06 
  7.6293168e-07  1.4080873e+01  1.9799717e+01  1.5260873e+01  1.5260877e+01  4.1169638e+02  1.5260575e+01  1.5260579e+01  1.9800669e+01  1.4080878e+01  7.6294720e-07 
  0.0000000e+00  1.6283670e+01  2.1973848e+01  1.7460577e+01  1.7460581e+01  4.5240594e+02  1.7460276e+01  1.7460279e+01  2.1974817e+01  1.6283674e+01  0.0000000e+00 
  5.0861854e-07  1.8614613e+01  2.4276503e+01  1.9788469e+01  1.9788473e+01  4.9746408e+02  1.9788164e+01  1.9788168e+01  2.4277489e+01  1.8614620e+01  5.0863406e-07 
  2.5431034e-06  2.1084522e+01  2.6718472e+01  2.2255350e+01  2.2255354e+01  5.4737823e+02  2.2255045e+01  2.2255049e+01  2.6719473e+01  2.1084526e+01  2.5431596e-06 
  6.3578291e-08 -1.5894669e-07  5.6905794e+00  1.1817453e+00  1.1817489e+00  1.9037219e+02  1.1814491e+00  1.1814525e+00  5.6914825e+00 -1.5894474e-07  6.3578291e-08 
 -1.9073099e-07  1.3760883e+00  7.0356770e+00  2.5543616e+00  2.5543656e+00  2.0658209e+02  2.5540614e+00  2.5540655e+00  7.0366006e+00  1.3760892e+00 -1.9073875e-07 
 -2.5431316e-07  2.8128493e+00  8.4419956e+00  3.9877105e+00  3.9877152e+00  2.2470198e+02  3.9874070e+00  3.9874115e+00  8.4429359e+00  2.8128507e+00 -2.5431316e-07 
  4.4504412e-07  4.3153739e+00  9.9145918e+00  5.4868789e+00  5.4868841e+00  2.4489539e+02  5.4865718e+00  5.4865770e+00  9.9155521e+00  4.3153758e+00  4.4505188e-07 
  3.8147360e-07  5.8891664e+00  1.1458952e+01  7.0573678e+00  7.0573730e+00  2.6734952e+02  7.0570579e+00  7.0570626e+00  1.1459929e+01  5.8891702e+00  3.8146584e-07 
  1.0186340e-11  7.5402241e+00  1.3081042e+01  8.7051725e+00  8.7051764e+00  2.9227695e+02  8.7048578e+00  8.7048616e+00  1.3082037e+01  7.5402284e+00 -1.0186340e-11 
 -2.5431703e-07  9.2750673e+00  1.4787360e+01  1.0436810e+01  1.0436815e+01  3.1991638e+02  1.0436490e+01  1.0436496e+01  1.4788374e+01  9.2750692e+00 -2.5430927e-07 
  1.2718083e-07  1.1100801e+01  1.6584986e+01  1.2259379e+01  1.2259385e+01  3.5054114e+02  1.2259055e+01  1.2259062e+01  1.6586018e+01  1.1100808e+01  1.2713232e-07 
  2.5433351e-07  1.3025321e+01  1.8481794e+01  1.4180775e+01  1.4180781e+01  3.8444131e+02  1.4180449e+01  1.4180455e+01  1.8482849e+01  1.3025328e+01  2.5429279e-07 
 -3.8805109e-12  1.5056978e+01  2.0486120e+01  1.6209347e+01  1.6209352e+01  4.2197083e+02  1.6209017e+01  1.6209023e+01  2.0487186e+01  1.5056985e+01  3.8805109e-12 
  2.8133702e-11  1.7205339e+01  2.2607506e+01  1.8354656e+01  1.8354666e+01  4.6346503e+02  1.8354319e+01  1.8354328e+01  2.2608583e+01  1.7205339e+01 -2.8133702e-11 
 -1.5258546e-06  1.9480389e+01  2.4855919e+01  2.0626692e+01  2.0626701e+01  5.0939465e+02  2.0626354e+01  2.0626364e+01  2.4857021e+01  1.9480398e+01 -1.5259031e-06 
 -4.7682260e-08 -3.6557563e-07  5.4295826e+00  1.1569906e+00  1.1569951e+00  1.7892784e+02  1.1566650e+00  1.1566693e+00  5.4305825e+00 -3.6557466e-07 -4.7685170e-08 
  3.4968059e-07  1.2755158e+00  6.6755443e+00  2.4290464e+00  2.4290509e+00  1.9409621e+02  2.4287169e+00  2.4287214e+00  6.6765647e+00  1.2755165e+00  3.4968059e-07 
