  1.9073487e-07  8.8575715e-01  4.5616498e+00  4.4894795e+00  4.4894667e+00  4.2154784e+00  4.4899735e+00  4.4899535e+00  4.5609078e+00  8.8575763e-01  1.9073487e-07 
  3.8805109e-12  1.4235725e+00  5.0806327e+00  5.0084243e+00  5.0084109e+00  4.3045073e+00  5.0089259e+00  5.0089064e+00  5.0798807e+00  1.4235736e+00 -3.8805109e-12 
 -4.4505188e-07  2.0316739e+00  5.6702113e+00  5.5979657e+00  5.5979524e+00  4.9609561e+00  5.5984740e+00  5.5984550e+00  5.6694474e+00  2.0316751e+00 -4.4504412e-07 
  0.0000000e+00  2.7164807e+00  6.3367891e+00  6.2645030e+00  6.2644906e+00  6.5096416e+00  6.2650199e+00  6.2649994e+00  6.3360138e+00  2.7164824e+00  0.0000000e+00 
  3.8146973e-07  3.4854927e+00  7.0878491e+00  7.0155239e+00  7.0155101e+00  9.3362713e+00  7.0160480e+00  7.0160275e+00  7.0870638e+00  3.4854941e+00  3.8146973e-07 
  3.8805109e-12  4.3470759e+00  7.9317451e+00  7.8593793e+00  7.8593650e+00  1.3895377e+01  7.8599110e+00  7.8598909e+00  7.9309492e+00  4.3470778e+00 -3.8805109e-12 
 -2.5430734e-07  5.3122821e+00  8.8795137e+00  8.8071051e+00  8.8070917e+00  2.0711760e+01  8.8076468e+00  8.8076239e+00  8.8787079e+00  5.3122845e+00 -2.5431896e-07 
  8.2460852e-12  6.3910365e+00  9.9410686e+00  9.8686161e+00  9.8686018e+00  3.0396942e+01  9.8691626e+00  9.8691406e+00  9.9402485e+00  6.3910394e+00 -8.2460852e-12 
  3.8146391e-07  7.5993977e+00  1.1132453e+01  1.1059958e+01  1.1059945e+01  4.3621700e+01  1.1060516e+01  1.1060494e+01  1.1131625e+01  7.5994000e+00  3.8147556e-07 
  3.8146973e-07  8.9487448e+00  1.2465039e+01  1.2392501e+01  1.2392487e+01  6.1215656e+01  1.2393064e+01  1.2393042e+01  1.2464199e+01  8.9487467e+00  3.8146973e-07 
  9.5365976e-08  6.6757252e-07  3.5511644e+00  3.4785845e+00  3.4785707e+00  4.6860304e+00  3.4791043e+00  3.4790835e+00  3.5503807e+00  6.6757156e-07  9.5368890e-08 
  0.0000000e+00  3.9777529e-01  3.9303124e+00  3.8576965e+00  3.8576829e+00  4.4665389e+00  3.8582246e+00  3.8582036e+00  3.9295168e+00  3.9777574e-01  0.0000000e+00 
 -9.5367433e-08  8.5260838e-01  4.3668504e+00  4.2941971e+00  4.2941823e+00  4.3713427e+00  4.2947326e+00  4.2947106e+00  4.3660417e+00  8.5260910e-01 -9.5367433e-08 
  9.5363553e-08  1.3689353e+00  4.8651919e+00  4.7925005e+00  4.7924871e+00  4.6127839e+00  4.7930455e+00  4.7930241e+00  4.8643723e+00  1.3689364e+00  9.5371313e-08 
  3.8805109e-12  1.9518963e+00  5.4304662e+00  5.3577361e+00  5.3577209e+00  5.4517026e+00  5.3582888e+00  5.3582673e+00  5.4296350e+00  1.9518979e+00 -3.8805109e-12 
  0.0000000e+00  2.6075706e+00  6.0687318e+00  5.9959617e+00  5.9959464e+00  7.2029271e+00  5.9965253e+00  5.9965014e+00  6.0678906e+00  2.6075721e+00  0.0000000e+00 
  1.0186340e-11  3.3430588e+00  6.7870798e+00  6.7142673e+00  6.7142520e+00  1.0237893e+01  6.7148390e+00  6.7148156e+00  6.7862253e+00  3.3430612e+00 -1.0186340e-11 
 -3.8147360e-07  4.1663194e+00  7.5934501e+00  7.5205960e+00  7.5205817e+00  1.4993328e+01  7.5211768e+00  7.5211520e+00  7.5925832e+00  4.1663222e+00 -3.8146584e-07 
  6.3578291e-08  5.0876951e+00  8.4981756e+00  8.4252768e+00  8.4252625e+00  2.1966026e+01  8.4258671e+00  8.4258423e+00  8.4972963e+00  5.0876975e+00  6.3578291e-08 
 -3.8146973e-07  6.1167550e+00  9.5108099e+00  9.4378681e+00  9.4378529e+00  3.1743078e+01  9.4384670e+00  9.4384422e+00  9.5099211e+00  6.1167574e+00 -3.8146973e-07 
 -2.5431316e-07  7.2683039e+00  1.0646149e+01  1.0573164e+01  1.0573148e+01  4.4948345e+01  1.0573771e+01  1.0573746e+01  1.0645247e+01  7.2683072e+00 -2.5431316e-07 
  7.6293946e-07  8.5535803e+00  1.1915421e+01  1.1842390e+01  1.1842376e+01  6.2379856e+01  1.1843008e+01  1.1842982e+01  1.1914507e+01  8.5535851e+00  7.6293946e-07 
 -1.4551915e-12  7.6293992e-07  3.3951375e+00  3.3220694e+00  3.3220541e+00  4.6485510e+00  3.3226359e+00  3.3226125e+00  3.3942850e+00  7.6293895e-07  1.4551915e-12 
  9.5367433e-08  3.8323280e-01  3.7605841e+00  3.6874783e+00  3.6874635e+00  4.5036917e+00  3.6880541e+00  3.6880302e+00  3.7597177e+00  3.8323325e-01  9.5367433e-08 
  3.1785262e-08  8.2055938e-01  4.1804385e+00  4.1072946e+00  4.1072793e+00  4.5191355e+00  4.1078806e+00  4.1078558e+00  4.1795602e+00  8.2056028e-01  3.1793025e-08 
  1.9073099e-07  1.3161671e+00  4.6588726e+00  4.5856900e+00  4.5856738e+00  4.9036193e+00  4.5862865e+00  4.5862613e+00  4.6579823e+00  1.3161683e+00  1.9073875e-07 
  1.2715658e-07  1.8749216e+00  5.2007380e+00  5.1275144e+00  5.1274991e+00  5.9114599e+00  5.1281204e+00  5.1280951e+00  5.1998348e+00  1.8749231e+00  1.2715658e-07 
  1.2716046e-07  2.5025778e+00  5.8117723e+00  5.7385077e+00  5.7384920e+00  7.8471723e+00  5.7391214e+00  5.7390966e+00  5.8108554e+00  2.5025797e+00  1.2715269e-07 
 -1.0186340e-11  3.2058561e+00  6.4986825e+00  6.4253759e+00  6.4253588e+00  1.1067801e+01  6.4259982e+00  6.4259729e+00  6.4977527e+00  3.2058580e+00  1.0186340e-11 
  3.8805109e-12  3.9923198e+00  7.2690182e+00  7.1956687e+00  7.1956525e+00  1.5992157e+01  7.1963024e+00  7.1962757e+00  7.2680759e+00  3.9923222e+00 -3.8805109e-12 
 -1.9074506e-07  4.8716455e+00  8.1324434e+00  8.0590515e+00  8.0590343e+00  2.3090076e+01  8.0596952e+00  8.0596676e+00  8.1314907e+00  4.8716488e+00 -1.9072468e-07 
  7.6293946e-07  5.8530459e+00  9.0981627e+00  9.0247231e+00  9.0247068e+00  3.2923809e+01  9.0253763e+00  9.0253477e+00  9.0971947e+00  5.8530493e+00  7.6293946e-07 
 -7.7610219e-12  6.9501605e+00  1.0179797e+01  1.0106314e+01  1.0106299e+01  4.6073425e+01  1.0106979e+01  1.0106949e+01  1.0178819e+01  6.9501648e+00  7.7610219e-12 
  3.8147360e-07  8.1740446e+00  1.1388397e+01  1.1314866e+01  1.1314852e+01  6.3304058e+01  1.1315541e+01  1.1315511e+01  1.1387404e+01  8.1740465e+00  3.8146584e-07 
  0.0000000e+00  6.3578290e-07  3.2461500e+00  3.1725848e+00  3.1725686e+00  4.6113715e+00  3.1732032e+00  3.1731768e+00  3.2452223e+00  6.3578290e-07  0.0000000e+00 
 -9.5367433e-08  3.6914960e-01  3.5983150e+00  3.5247126e+00  3.5246959e+00  4.5392332e+00  3.5253417e+00  3.5253148e+00  3.5973740e+00  3.6915004e-01 -9.5367433e-08 
 -6.3582171e-08  7.8955197e-01  4.0020337e+00  3.9283922e+00  3.9283755e+00  4.6600828e+00  3.9290321e+00  3.9290042e+00  4.0010791e+00  7.8955275e-01 -6.3574404e-08 
  1.2716046e-07  1.2651613e+00  4.4612436e+00  4.3875628e+00  4.3875451e+00  5.1786208e+00  4.3882127e+00  4.3881850e+00  4.4602761e+00  1.2651626e+00  1.2715269e-07 
 -1.9073099e-07  1.8005837e+00  4.9805393e+00  4.9068170e+00  4.9067998e+00  6.3422761e+00  4.9074764e+00  4.9074488e+00  4.9795580e+00  1.8005855e+00 -1.9073875e-07 
 -1.9073487e-07  2.4012682e+00  5.5653520e+00  5.4915876e+00  5.4915695e+00  8.4450493e+00  5.4922581e+00  5.4922299e+00  5.5643559e+00  2.4012704e+00 -1.9073487e-07 
 -1.2715658e-07  3.0735724e+00  6.2220273e+00  6.1482186e+00  6.1482005e+00  1.1829586e+01  6.1488981e+00  6.1488700e+00  6.2210169e+00  3.0735743e+00 -1.2715658e-07 
 -1.9073487e-07  3.8246789e+00  6.9577332e+00  6.8838816e+00  6.8838630e+00  1.6896786e+01  6.8845739e+00  6.8845439e+00  6.9567108e+00  3.8246818e+00 -1.9073487e-07 
  3.8146584e-07  4.6636400e+00  7.7815123e+00  7.7076163e+00  7.7075977e+00  2.4090578e+01  7.7083192e+00  7.7082887e+00  7.7804770e+00  4.6636438e+00  3.8147360e-07 
 -1.9073099e-07  5.5993085e+00  8.7022066e+00  8.6282644e+00  8.6282463e+00  3.3948154e+01  8.6289768e+00  8.6289463e+00  8.7011566e+00  5.5993114e+00 -1.9073875e-07 
 -3.8146973e-07  6.6442499e+00  9.7323694e+00  9.6583805e+00  9.6583624e+00  4.7008717e+01  9.6591034e+00  9.6590719e+00  9.7313032e+00  6.6442533e+00 -3.8146973e-07 
  2.5431316e-07  7.8092823e+00  1.0882810e+01  1.0808775e+01  1.0808755e+01  6.4003578e+01  1.0809507e+01  1.0809475e+01  1.0881729e+01  7.8092866e+00  2.5431316e-07 
  9.5370339e-08  7.3115126e-07  3.1038866e+00  3.0298178e+00  3.0297995e+00  4.5744891e+00  3.0304911e+00  3.0304615e+00  3.1028771e+00  7.3114933e-07  9.5364520e-08 
 -2.2252401e-07  3.5546750e-01  3.4431357e+00  3.3690283e+00  3.3690093e+00  4.5716920e+00  3.3697140e+00  3.3696833e+00  3.4421115e+00  3.5546800e-01 -2.2252401e-07 
  1.9073487e-07  7.5947869e-01  3.8312163e+00  3.7570689e+00  3.7570496e+00  4.7917862e+00  3.7577662e+00  3.7577357e+00  3.8301778e+00  7.5947970e-01  1.9073487e-07 
  3.1793025e-08  1.2157670e+00  4.2718477e+00  4.1976581e+00  4.1976390e+00  5.4349666e+00  4.1983671e+00  4.1983356e+00  4.2707934e+00  1.2157686e+00  3.1785262e-08 
 -3.8805109e-12  1.7286930e+00  4.7693725e+00  4.6951423e+00  4.6951227e+00  6.7413964e+00  4.6958623e+00  4.6958308e+00  4.7683043e+00  1.7286950e+00  3.8805109e-12 
 -1.9073875e-07  2.3034120e+00  5.3289380e+00  5.2546644e+00  5.2546434e+00  8.9943628e+00  5.2553930e+00  5.2553616e+00  5.3278532e+00  2.3034143e+00 -1.9073099e-07 
 -1.9073875e-07  2.9459350e+00  5.9565377e+00  5.8822188e+00  5.8821993e+00  1.2522115e+01  5.8829608e+00  5.8829279e+00  5.9554391e+00  2.9459381e+00 -1.9073099e-07 
 -1.2715269e-07  3.6630812e+00  6.6589794e+00  6.5846162e+00  6.5845962e+00  1.7707682e+01  6.5853696e+00  6.5853362e+00  6.6578665e+00  3.6630847e+00 -1.2716046e-07 
  6.3578291e-08  4.4633150e+00  7.4447169e+00  7.3703079e+00  7.3702874e+00  2.4970085e+01  7.3710728e+00  7.3710384e+00  7.4435887e+00  4.4633179e+00  6.3578291e-08 
 -2.5430927e-07  5.3551230e+00  8.3222265e+00  8.2477732e+00  8.2477512e+00  3.4821377e+01  8.2485476e+00  8.2485123e+00  8.3210840e+00  5.3551269e+00 -2.5431703e-07 
 -2.5431316e-07  6.3500814e+00  9.3030729e+00  9.2285719e+00  9.2285500e+00  4.7762600e+01  9.2293596e+00  9.2293243e+00  9.3019152e+00  6.3500853e+00 -2.5431316e-07 
 -2.5430927e-07  7.4587374e+00  1.0397795e+01  1.0323245e+01  1.0323225e+01  6.4490639e+01  1.0324045e+01  1.0324008e+01  1.0396623e+01  7.4587412e+00 -2.5431703e-07 
  0.0000000e+00  4.4504608e-07  2.9680502e+00  2.8934686e+00  2.8934479e+00  4.5379019e+00  2.8942027e+00  2.8941696e+00  2.9669516e+00  4.4504995e-07  0.0000000e+00 
 -9.5367433e-08  3.4224612e-01  3.2948101e+00  3.2201886e+00  3.2201679e+00  4.6019478e+00  3.2209349e+00  3.2209017e+00  3.2936962e+00  3.4224668e-01 -9.5367433e-08 
  3.8805109e-12  7.3044258e-01  3.6677957e+00  3.5931327e+00  3.5931122e+00  4.9159265e+00  3.5938923e+00  3.5938580e+00  3.6666653e+00  7.3044360e-01 -3.8805109e-12 
  0.0000000e+00  1.1681148e+00  4.0905170e+00  4.0158124e+00  4.0157914e+00  5.6751509e+00  4.0165834e+00  4.0165491e+00  4.0893712e+00  1.1681165e+00  0.0000000e+00 
 -9.5363553e-08  1.6593910e+00  4.5670900e+00  4.4923420e+00  4.4923201e+00  7.1122322e+00  4.4931250e+00  4.4930897e+00  4.5659270e+00  1.6593933e+00 -9.5371313e-08 
  0.0000000e+00  2.2091467e+00  5.1023755e+00  5.0275822e+00  5.0275621e+00  9.4996271e+00  5.0283799e+00  5.0283432e+00  5.1011963e+00  2.2091491e+00  0.0000000e+00 
 -3.8805109e-12  2.8230658e+00  5.7020459e+00  5.6272078e+00  5.6271853e+00  1.3151255e+01  5.6280155e+00  5.6279788e+00  5.7008505e+00  2.8230689e+00  3.8805109e-12 
  0.0000000e+00  3.5076132e+00  6.3725524e+00  6.2976685e+00  6.2976470e+00  1.8432405e+01  6.2984905e+00  6.2984529e+00  6.3713431e+00  3.5076168e+00  0.0000000e+00 
 -3.8147360e-07  4.2707028e+00  7.1218014e+00  7.0468707e+00  7.0468493e+00  2.5738182e+01  7.0477057e+00  7.0476665e+00  7.1205745e+00  4.2707057e+00 -3.8146584e-07 
  6.3570525e-08  5.1204600e+00  7.9579072e+00  7.8829293e+00  7.8829069e+00  3.5555565e+01  7.8837757e+00  7.8837371e+00  7.9566641e+00  5.1204653e+00  6.3586050e-08 
  2.5431703e-07  6.0675440e+00  8.8915167e+00  8.8164921e+00  8.8164692e+00  4.8349953e+01  8.8173504e+00  8.8173113e+00  8.8902597e+00  6.0675492e+00  2.5430927e-07 
 -1.2715658e-07  7.1222000e+00  9.9328718e+00  9.8577976e+00  9.8577757e+00  6.4783516e+01  9.8586674e+00  9.8586273e+00  9.9315958e+00  7.1222053e+00 -1.2715658e-07 
 -6.3576834e-08  4.1325839e-07  2.8383517e+00  2.7632480e+00  2.7632253e+00  4.5016074e+00  2.7640493e+00  2.7640119e+00  2.8371570e+00  4.1325936e-07 -6.3579741e-08 
  6.3582171e-08  3.2943127e-01  3.1529965e+00  3.0778520e+00  3.0778298e+00  4.6298919e+00  3.0786674e+00  3.0786297e+00  3.1517844e+00  3.2943198e-01  6.3574404e-08 
  0.0000000e+00  7.0233607e-01  3.5113778e+00  3.4361908e+00  3.4361684e+00  5.0324893e+00  3.4370203e+00  3.4369817e+00  3.5101488e+00  7.0233744e-01  0.0000000e+00 
 -2.2252401e-07  1.1220441e+00  3.9168108e+00  3.8415809e+00  3.8415580e+00  5.8994803e+00  3.8424237e+00  3.8423846e+00  3.9155648e+00  1.1220461e+00 -2.2252401e-07 
  1.9073099e-07  1.5924618e+00  4.3731894e+00  4.2979150e+00  4.2978921e+00  7.4556684e+00  4.2987714e+00  4.2987309e+00  4.3719258e+00  1.5924641e+00  1.9073875e-07 
  1.9073099e-07  2.1181993e+00  4.8851104e+00  4.8097911e+00  4.8097672e+00  9.9625969e+00  4.8106613e+00  4.8106203e+00  4.8838296e+00  2.1182020e+00  1.9073875e-07 
  1.2716046e-07  2.7046270e+00  5.4579334e+00  5.3825684e+00  5.3825445e+00  1.3719963e+01  5.3834510e+00  5.3834095e+00  5.4566345e+00  2.7046311e+00  1.2715269e-07 
 -4.4504802e-07  3.3578730e+00  6.0977750e+00  6.0223622e+00  6.0223374e+00  1.9075502e+01  6.0232592e+00  6.0232167e+00  6.0964594e+00  3.3578770e+00 -4.4504802e-07 
 -4.4504412e-07  4.0853295e+00  6.8120174e+00  6.7365575e+00  6.7365332e+00  2.6401346e+01  6.7374678e+00  6.7374253e+00  6.8106847e+00  4.0853343e+00 -4.4505188e-07 
  4.4504412e-07  4.8947668e+00  7.6084204e+00  7.5329123e+00  7.5328870e+00  3.6159607e+01  7.5338359e+00  7.5337920e+00  7.6070704e+00  4.8947730e+00  4.4505188e-07 
  5.0863406e-07  5.7959967e+00  8.4967842e+00  8.4212265e+00  8.4212008e+00  4.8782383e+01  8.4221630e+00  8.4221201e+00  8.4954166e+00  5.7960019e+00  5.0861854e-07 
  6.3578290e-07  6.7989326e+00  9.4870195e+00  9.4114122e+00  9.4113884e+00  6.4897110e+01  9.4123631e+00  9.4123182e+00  9.4856348e+00  6.7989373e+00  6.3578290e-07 
 -9.5365976e-08  4.7683864e-07  2.7145193e+00  2.6388843e+00  2.6388590e+00  4.4656034e+00  2.6397579e+00  2.6397159e+00  2.7132192e+00  4.7683571e-07 -9.5368890e-08 
  9.5363553e-08  3.1701171e-01  3.0174131e+00  2.9417367e+00  2.9417112e+00  4.6553555e+00  2.9426246e+00  2.9425819e+00  3.0160947e+00  3.1701240e-01  9.5371313e-08 
  6.3578291e-08  6.7513233e-01  3.3616667e+00  3.2859464e+00  3.2859206e+00  5.1412067e+00  3.2868500e+00  3.2868066e+00  3.3603299e+00  6.7513371e-01  6.3578291e-08 
 -3.1789145e-07  1.0775057e+00  3.7504108e+00  3.6746459e+00  3.6746202e+00  6.1077180e+00  3.6755641e+00  3.6755197e+00  3.7490551e+00  1.0775077e+00 -3.1789145e-07 
  0.0000000e+00  1.5278285e+00  4.1873293e+00  4.1115189e+00  4.1114936e+00  7.7716923e+00  4.1124520e+00  4.1124072e+00  4.1859550e+00  1.5278313e+00  0.0000000e+00 
  3.1785262e-08  2.0304599e+00  4.6767697e+00  4.6009126e+00  4.6008868e+00  1.0383729e+01  4.6018615e+00  4.6018157e+00  4.6753769e+00  2.0304635e+00  3.1793025e-08 
  4.4504026e-07  2.5904706e+00  5.2237921e+00  5.1478877e+00  5.1478620e+00  1.4229461e+01  5.1488495e+00  5.1488023e+00  5.2223792e+00  2.5904753e+00  4.4505578e-07 
  1.9073487e-07  3.2136652e+00  5.8341870e+00  5.7582350e+00  5.7582088e+00  1.9639305e+01  5.7592130e+00  5.7591658e+00  5.8327565e+00  3.2136693e+00  1.9073487e-07 
  7.7610219e-12  3.9069471e+00  6.5148525e+00  6.4388523e+00  6.4388251e+00  2.6963367e+01  6.4398432e+00  6.4397955e+00  6.5134029e+00  3.9069521e+00 -7.7610219e-12 
  7.7610219e-12  4.6777310e+00  7.2731924e+00  7.1971412e+00  7.1971145e+00  3.6639198e+01  7.1981483e+00  7.1980991e+00  7.2717242e+00  4.6777358e+00 -7.7610219e-12 
  0.0000000e+00  5.5350447e+00  8.1182251e+00  8.0421247e+00  8.0420971e+00  4.9067772e+01  8.0431471e+00  8.0430965e+00  8.1167393e+00  5.5350518e+00  0.0000000e+00 
 -3.8147749e-07  6.4884586e+00  9.0595121e+00  8.9833622e+00  8.9833345e+00  6.4842010e+01  8.9843988e+00  8.9843483e+00  9.0580072e+00  6.4884648e+00 -3.8146197e-07 
 -9.5368890e-08  3.4968107e-07  2.5962908e+00  2.5201139e+00  2.5200865e+00  4.4298868e+00  2.5210664e+00  2.5210197e+00  2.5948763e+00  3.4968011e-07 -9.5365976e-08 
 -9.5359674e-08  3.0500081e-01  2.8878131e+00  2.8115926e+00  2.8115647e+00  4.6783075e+00  2.8125610e+00  2.8125138e+00  2.8863778e+00  3.0500165e-01 -9.5375192e-08 
  9.5367433e-08  6.4885128e-01  3.2184241e+00  3.1421587e+00  3.1421309e+00  5.2421699e+00  3.1431434e+00  3.1430953e+00  3.2169683e+00  6.4885306e-01  9.5367433e-08 
 -3.1789145e-07  1.0345223e+00  3.5910821e+00  3.5147719e+00  3.5147436e+00  6.3002586e+00  3.5157726e+00  3.5157237e+00  3.5896065e+00  1.0345247e+00 -3.1789145e-07 
  0.0000000e+00  1.4655098e+00  4.0092721e+00  3.9329152e+00  3.9328868e+00  8.0612268e+00  3.9339321e+00  3.9338822e+00  4.0077758e+00  1.4655129e+00  0.0000000e+00 
 -6.3578291e-08  1.9459337e+00  4.4771023e+00  4.4006982e+00  4.4006696e+00  1.0764741e+01  4.4017291e+00  4.4016790e+00  4.4755855e+00  1.9459375e+00 -6.3578291e-08 
 -3.1789145e-07  2.4805808e+00  4.9993472e+00  4.9228954e+00  4.9228659e+00  1.4682556e+01  4.9239440e+00  4.9238920e+00  4.9978113e+00  2.4805856e+00 -3.1789145e-07 
  1.9073487e-07  3.0749438e+00  5.5814915e+00  5.5049896e+00  5.5049601e+00  2.0128061e+01  5.5060534e+00  5.5060019e+00  5.5799351e+00  3.0749483e+00  1.9073487e-07 
  0.0000000e+00  3.7354672e+00  6.2299709e+00  6.1534185e+00  6.1533890e+00  2.7430254e+01  6.1545010e+00  6.1544471e+00  6.2283950e+00  3.7354724e+00  0.0000000e+00 
 -1.9074263e-07  4.4692159e+00  6.9518375e+00  6.8752346e+00  6.8752050e+00  3.7002522e+01  6.8763332e+00  6.8762794e+00  6.9502416e+00  4.4692221e+00 -1.9072711e-07 
 -3.8146973e-07  5.2844954e+00  7.7553926e+00  7.6787391e+00  7.6787095e+00  4.9216751e+01  7.6798520e+00  7.6797976e+00  7.7537751e+00  5.2845016e+00 -3.8146973e-07 
 -3.8146197e-07  6.1905107e+00  8.6498289e+00  8.5731239e+00  8.5730944e+00  6.4631767e+01  8.5742559e+00  8.5742006e+00  8.6481953e+00  6.1905189e+00 -3.8147749e-07 
 -9.5364520e-08  2.2252304e-07  2.4834170e+00  2.4066875e+00  2.4066567e+00  4.3944564e+00  2.4077268e+00  2.4076741e+00  2.4818790e+00  2.2252497e-07 -9.5370339e-08 
 -7.7610219e-12  2.9334778e-01  2.7638960e+00  2.6871219e+00  2.6870904e+00  4.6990328e+00  2.6881783e+00  2.6881244e+00  2.7623351e+00  2.9334873e-01  7.7610219e-12 
